Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005056236249433712,0.3409090909090909,1916.8364807543585,0.05333333333333334,150,5,0.13333333333333333,0.49557831028163585,1.891728357382446,0
mtd_ai,200,0.005056236249433712,0.4411764705882353,3025.7803709488617,0.10666666666666667,150,5,0.13333333333333333,0.49557831028163585,1.891728357382446,0
mtd_ai,200,0.005056236249433712,0.4891304347826087,3975.3980186688714,0.15333333333333332,150,5,0.13333333333333333,0.49557831028163585,1.891728357382446,0
mtd_ai,200,0.005056236249433712,0.5084745762711864,4687.665450982666,0.20666666666666667,150,5,0.13333333333333333,0.49557831028163585,1.891728357382446,0
mtd_ai,200,0.005056236249433712,0.5514705882352942,5016.3671261787185,0.25333333333333335,150,5,0.13333333333333333,0.49557831028163585,1.891728357382446,0
mtd_ai,200,0.005018326387598275,0.28846153846153844,2152.224481963991,0.05333333333333334,150,5,0.2483703703703704,0.5736528673005,2.2825524440084486,0
mtd_ai,200,0.005018326387598275,0.375,3015.202654714808,0.10666666666666667,150,5,0.2483703703703704,0.5736528673005,2.2825524440084486,0
mtd_ai,200,0.005018326387598275,0.33088235294117646,4669.171105668534,0.15333333333333332,150,5,0.2483703703703704,0.5736528673005,2.2825524440084486,0
mtd_ai,200,0.005018326387598275,0.14423076923076922,10545.753296375948,0.20666666666666667,150,5,0.2483703703703704,0.5736528673005,2.2825524440084486,0
mtd_ai,200,0.005043695984826259,0.35714285714285715,2351.985659286918,0.05333333333333334,150,5,0.16777777777777778,1.651364656732685,5.333919246115486,0
mtd_ai,200,0.005043695984826259,0.40540540540540543,3816.5098558955606,0.10666666666666667,150,5,0.16777777777777778,1.651364656732685,5.333919246115486,0
mtd_ai,200,0.005043695984826259,0.4787234042553192,4297.249341720023,0.15333333333333332,150,5,0.16777777777777778,1.651364656732685,5.333919246115486,0
mtd_ai,200,0.005043695984826259,0.4225352112676056,5660.036517942688,0.20666666666666667,150,5,0.16777777777777778,1.651364656732685,5.333919246115486,0
mtd_ai,200,0.005043695984826259,0.4166666666666667,6357.3122387212825,0.25333333333333335,150,5,0.16777777777777778,1.651364656732685,5.333919246115486,0
mtd_ai,200,0.005027350600394639,0.20270270270270271,2637.120243665461,0.05333333333333334,150,5,0.20722222222222222,0.26680346888923595,0.809650272240925,0
mtd_ai,200,0.005027350600394639,0.19480519480519481,4877.586447651085,0.10666666666666667,150,5,0.20722222222222222,0.26680346888923595,0.809650272240925,0
mtd_ai,200,0.005027350600394639,0.25,5820.931635765346,0.15333333333333332,150,5,0.20722222222222222,0.26680346888923595,0.809650272240925,0
mtd_ai,200,0.005027350600394639,0.28846153846153844,6812.8325514251455,0.20666666666666667,150,5,0.20722222222222222,0.26680346888923595,0.809650272240925,0
mtd_ai,200,0.005027350600394639,0.32051282051282054,7511.736880771422,0.25333333333333335,150,5,0.20722222222222222,0.26680346888923595,0.809650272240925,0
mtd_ai,200,0.005040537496966462,0.375,1933.3262096637245,0.05333333333333334,150,5,0.1488888888888889,1.7052600951976682,2.997381485779138,0
mtd_ai,200,0.005040537496966462,0.35714285714285715,3752.89353423287,0.10666666666666667,150,5,0.1488888888888889,1.7052600951976682,2.997381485779138,0
mtd_ai,200,0.005040537496966462,0.42452830188679247,4432.445954804637,0.15333333333333332,150,5,0.1488888888888889,1.7052600951976682,2.997381485779138,0
mtd_ai,200,0.005040537496966462,0.43478260869565216,5397.955754674782,0.20666666666666667,150,5,0.1488888888888889,1.7052600951976682,2.997381485779138,0
mtd_ai,200,0.005040537496966462,0.4166666666666667,6585.305325383502,0.25333333333333335,150,5,0.1488888888888889,1.7052600951976682,2.997381485779138,0
mtd_ai,200,0.005017901657421031,0.32608695652173914,1988.5653900919917,0.05333333333333334,150,5,0.33229629629629626,0.7334597830014092,0.5351869608851517,0
mtd_ai,200,0.005017901657421031,0.23076923076923078,4661.576296425648,0.10666666666666667,150,5,0.33229629629629626,0.7334597830014092,0.5351869608851517,0
mtd_ai,200,0.005023150250422102,0.35714285714285715,1810.2707244615613,0.05333333333333334,150,5,0.22284126984126984,0.34782334099914003,1.1348778842532954,0
mtd_ai,200,0.005023150250422102,0.26785714285714285,3650.1140622701,0.10666666666666667,150,5,0.22284126984126984,0.34782334099914003,1.1348778842532954,0
mtd_ai,200,0.005023150250422102,0.26785714285714285,5642.543465027344,0.15333333333333332,150,5,0.22284126984126984,0.34782334099914003,1.1348778842532954,0
mtd_ai,200,0.005023150250422102,0.18633540372670807,8840.664340355172,0.20666666666666667,150,5,0.22284126984126984,0.34782334099914003,1.1348778842532954,0
mtd_ai,200,0.005023150250422102,0.20604395604395603,9709.13134527549,0.25333333333333335,150,5,0.22284126984126984,0.34782334099914003,1.1348778842532954,0
mtd_ai,200,0.0050185317617899355,0.3,2211.5199497267995,0.05333333333333334,150,5,0.45,0.7101467764089008,3.1660659768498034,0
mtd_ai,200,0.0050185317617899355,0.36585365853658536,3314.7835337812226,0.10666666666666667,150,5,0.45,0.7101467764089008,3.1660659768498034,0
mtd_ai,200,0.005046482668974114,0.35714285714285715,1697.8642314284216,0.05333333333333334,150,5,0.12,0.05149253903608371,0.03475505768161667,0
mtd_ai,200,0.005046482668974114,0.40540540540540543,3020.6315546440974,0.10666666666666667,150,5,0.12,0.05149253903608371,0.03475505768161667,0
mtd_ai,200,0.005046482668974114,0.45918367346938777,3912.374131015041,0.15333333333333332,150,5,0.12,0.05149253903608371,0.03475505768161667,0
mtd_ai,200,0.005046482668974114,0.44776119402985076,5335.683477926033,0.20666666666666667,150,5,0.12,0.05149253903608371,0.03475505768161667,0
mtd_ai,200,0.005046482668974114,0.487012987012987,5961.69011695365,0.25333333333333335,150,5,0.12,0.05149253903608371,0.03475505768161667,0
mtd_ai,200,0.005033205184690434,0.46875,1364.1474659174482,0.05333333333333334,150,5,0.20055555555555554,0.6383762375686227,2.798616437368553,0
mtd_ai,200,0.005033205184690434,0.4838709677419355,2461.721968132789,0.10666666666666667,150,5,0.20055555555555554,0.6383762375686227,2.798616437368553,0
mtd_ai,200,0.005033205184690434,0.4326923076923077,3978.077398036742,0.15333333333333332,150,5,0.20055555555555554,0.6383762375686227,2.798616437368553,0
mtd_ai,200,0.005033205184690434,0.24193548387096775,6885.384747483603,0.20666666666666667,150,5,0.20055555555555554,0.6383762375686227,2.798616437368553,0
mtd_ai,200,0.005033205184690434,0.2757352941176471,7530.941275298,0.25333333333333335,150,5,0.20055555555555554,0.6383762375686227,2.798616437368553,0
mtd_ai,200,0.005036895268686468,0.3125,2143.6513097677257,0.05333333333333334,150,5,0.14733333333333334,0.24334554007315642,0.02005601569520575,0
mtd_ai,200,0.005036895268686468,0.25862068965517243,4470.07324164992,0.10666666666666667,150,5,0.14733333333333334,0.24334554007315642,0.02005601569520575,0
