Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00503545471217934,0.3409090909090909,2333.2752254210263,0.05333333333333334,150,5,0.15666666666666668,0.1735508273191077,0.6684778524733483,0.0
mtd_ai,200,0.00503545471217934,0.35714285714285715,3561.8471887184924,0.10666666666666667,150,5,0.15666666666666668,0.1735508273191077,0.6684778524733483,0.0
mtd_ai,200,0.00503545471217934,0.4090909090909091,4395.615342216393,0.15333333333333332,150,5,0.15666666666666668,0.1735508273191077,0.6684778524733483,0.0
mtd_ai,200,0.00503545471217934,0.379746835443038,5796.803137181909,0.20666666666666667,150,5,0.15666666666666668,0.1735508273191077,0.6684778524733483,0.0
mtd_ai,200,0.00503545471217934,0.4166666666666667,6368.066778498489,0.25333333333333335,150,5,0.15666666666666668,0.1735508273191077,0.6684778524733483,0.0
mtd_ai,200,0.0050441677225964215,0.39473684210526316,1585.2671255351338,0.05333333333333334,150,5,0.0,0.8175330747645658,3.4964696318967747,-3.7567567567567566
mtd_ai,200,0.0050441677225964215,0.4166666666666667,2809.8823866660396,0.10666666666666667,150,5,0.0,0.8175330747645658,3.4964696318967747,-3.7567567567567566
mtd_ai,200,0.0050441677225964215,0.4017857142857143,4168.3864616280625,0.15333333333333332,150,5,0.0,0.8175330747645658,3.4964696318967747,-3.7567567567567566
mtd_ai,200,0.0050441677225964215,0.43478260869565216,4686.7234556003605,0.20666666666666667,150,5,0.0,0.8175330747645658,3.4964696318967747,-3.7567567567567566
mtd_ai,200,0.0050441677225964215,0.4573170731707317,5411.001673415869,0.25333333333333335,150,5,0.0,0.8175330747645658,3.4964696318967747,-3.7567567567567566
mtd_ai,200,0.005039084994204839,0.39473684210526316,1672.821415717527,0.05333333333333334,150,5,0.1275555555555556,0.7482049344500049,2.3969074161070085,0.0
mtd_ai,200,0.005039084994204839,0.40540540540540543,2995.596704446247,0.10666666666666667,150,5,0.1275555555555556,0.7482049344500049,2.3969074161070085,0.0
mtd_ai,200,0.005039084994204839,0.4326923076923077,3963.61290525911,0.15333333333333332,150,5,0.1275555555555556,0.7482049344500049,2.3969074161070085,0.0
mtd_ai,200,0.005039084994204839,0.47619047619047616,4367.623894555003,0.20666666666666667,150,5,0.1275555555555556,0.7482049344500049,2.3969074161070085,0.0
mtd_ai,200,0.005039084994204839,0.47468354430379744,5418.982579966849,0.25333333333333335,150,5,0.1275555555555556,0.7482049344500049,2.3969074161070085,0.0
mtd_ai,200,0.005033002401356487,0.28846153846153844,3037.094679948108,0.05333333333333334,150,5,0.12944444444444442,0.05576392164646739,0.23639838681743552,0.0
mtd_ai,200,0.005033002401356487,0.375,4037.9671268342854,0.10666666666666667,150,5,0.12944444444444442,0.05576392164646739,0.23639838681743552,0.0
mtd_ai,200,0.005033002401356487,0.4166666666666667,4960.567799292139,0.15333333333333332,150,5,0.12944444444444442,0.05576392164646739,0.23639838681743552,0.0
