Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005069296078948128,0.3,2751.4962906349674,0.05333333333333334,150,5,0.09888888888888889,0.07723813882381923,0.2255765522749063,0.0
mtd_ai,200,0.005069296078948128,0.36585365853658536,3721.1312638469803,0.10666666666666667,150,5,0.09888888888888889,0.07723813882381923,0.2255765522749063,0.0
mtd_ai,200,0.005069296078948128,0.42452830188679247,4812.620826558354,0.15333333333333332,150,5,0.09888888888888889,0.07723813882381923,0.2255765522749063,0.0
mtd_ai,200,0.005069296078948128,0.46153846153846156,5367.981463209392,0.20666666666666667,150,5,0.09888888888888889,0.07723813882381923,0.2255765522749063,0.0
mtd_ai,200,0.005069296078948128,0.4934210526315789,6078.82972899024,0.25333333333333335,150,5,0.09888888888888889,0.07723813882381923,0.2255765522749063,0.0
mtd_ai,200,0.0050740755415730155,0.3,2990.7607257174204,0.05333333333333334,150,5,0.13333333333333333,0.6080016623454069,1.9611978066725946,0.0
mtd_ai,200,0.0050740755415730155,0.40540540540540543,3744.1301952298695,0.10666666666666667,150,5,0.13333333333333333,0.6080016623454069,1.9611978066725946,0.0
mtd_ai,200,0.0050740755415730155,0.46875,4299.365603508015,0.15333333333333332,150,5,0.13333333333333333,0.6080016623454069,1.9611978066725946,0.0
mtd_ai,200,0.0050740755415730155,0.5172413793103449,5024.232886713184,0.20666666666666667,150,5,0.13333333333333333,0.6080016623454069,1.9611978066725946,0.0
mtd_ai,200,0.0050740755415730155,0.5514705882352942,5583.387376485918,0.25333333333333335,150,5,0.13333333333333333,0.6080016623454069,1.9611978066725946,0.0
mtd_ai,200,0.005081578881821986,0.32608695652173914,2287.425199738517,0.05333333333333334,150,5,0.4,0.4215280776511651,1.76571952375819,0.0
mtd_ai,200,0.005081578881821986,0.40540540540540543,3058.7718395084585,0.10666666666666667,150,5,0.4,0.4215280776511651,1.76571952375819,0.0
mtd_ai,200,0.005081578881821986,0.42452830188679247,4473.229450945401,0.15333333333333332,150,5,0.4,0.4215280776511651,1.76571952375819,0.0
mtd_ai,200,0.005081578881821986,0.46875,4997.081372972475,0.20666666666666667,150,5,0.4,0.4215280776511651,1.76571952375819,0.0
mtd_ai,200,0.005081578881821986,0.5208333333333334,5254.455242519838,0.25333333333333335,150,5,0.4,0.4215280776511651,1.76571952375819,0.0
mtd_ai,200,0.0050766197019670575,0.3,2638.287363872395,0.05333333333333334,150,5,0.0811111111111111,1.0806678556754696,0.42596769255241007,0.0
mtd_ai,200,0.0050766197019670575,0.42857142857142855,3113.889569700881,0.10666666666666667,150,5,0.0811111111111111,1.0806678556754696,0.42596769255241007,0.0
mtd_ai,200,0.0050766197019670575,0.4787234042553192,4020.0730496292617,0.15333333333333332,150,5,0.0811111111111111,1.0806678556754696,0.42596769255241007,0.0
mtd_ai,200,0.0050766197019670575,0.4838709677419355,4891.463425989492,0.20666666666666667,150,5,0.0811111111111111,1.0806678556754696,0.42596769255241007,0.0
mtd_ai,200,0.0050766197019670575,0.5067567567567568,5355.359291000828,0.25333333333333335,150,5,0.0811111111111111,1.0806678556754696,0.42596769255241007,0.0
mtd_ai,200,0.005063707074721239,0.1744186046511628,5525.407474196423,0.05333333333333334,150,5,0.14,0.8403379603539075,3.5543277746705,0.0
mtd_ai,200,0.005063707074721239,0.2830188679245283,5974.417501679864,0.10666666666666667,150,5,0.14,0.8403379603539075,3.5543277746705,0.0
mtd_ai,200,0.005063707074721239,0.35714285714285715,6361.32077927807,0.15333333333333332,150,5,0.14,0.8403379603539075,3.5543277746705,0.0
mtd_ai,200,0.005063707074721239,0.4166666666666667,6657.776819918032,0.20666666666666667,150,5,0.14,0.8403379603539075,3.5543277746705,0.0
mtd_ai,200,0.005063707074721239,0.46296296296296297,6916.067246885263,0.25333333333333335,150,5,0.14,0.8403379603539075,3.5543277746705,0.0
mtd_ai,200,0.0050697874059268495,0.25862068965517243,3321.2593418620527,0.05333333333333334,150,5,0.11,0.6868974513485837,0.817396053062645,0.0
mtd_ai,200,0.0050697874059268495,0.3125,4437.902295808265,0.10666666666666667,150,5,0.11,0.6868974513485837,0.817396053062645,0.0
mtd_ai,200,0.0050697874059268495,0.39473684210526316,4786.308822409366,0.15333333333333332,150,5,0.11,0.6868974513485837,0.817396053062645,0.0
mtd_ai,200,0.0050697874059268495,0.42857142857142855,5363.057646381962,0.20666666666666667,150,5,0.11,0.6868974513485837,0.817396053062645,0.0
mtd_ai,200,0.0050697874059268495,0.44642857142857145,5906.295355172594,0.25333333333333335,150,5,0.11,0.6868974513485837,0.817396053062645,0.0
mtd_ai,200,0.0050720884289635,0.35714285714285715,1923.2579698677855,0.05333333333333334,150,5,0.14755555555555558,2.5363323887895652,5.101376465278714,0.0
mtd_ai,200,0.0050720884289635,0.4411764705882353,3110.022372004052,0.10666666666666667,150,5,0.14755555555555558,2.5363323887895652,5.101376465278714,0.0
mtd_ai,200,0.0050720884289635,0.45918367346938777,4534.4889561478585,0.15333333333333332,150,5,0.14755555555555558,2.5363323887895652,5.101376465278714,0.0
mtd_ai,200,0.0050720884289635,0.5084745762711864,5481.373538978949,0.20666666666666667,150,5,0.14755555555555558,2.5363323887895652,5.101376465278714,0.0
mtd_ai,200,0.0050720884289635,0.5434782608695652,6164.307654522544,0.25333333333333335,150,5,0.14755555555555558,2.5363323887895652,5.101376465278714,0.0
mtd_ai,200,0.0050667773020518754,0.28846153846153844,2756.0677683435624,0.05333333333333334,150,5,0.13777777777777775,1.4764096811201037,5.092739440865051,0.0
mtd_ai,200,0.0050667773020518754,0.30612244897959184,4798.7624491071165,0.10666666666666667,150,5,0.13777777777777775,1.4764096811201037,5.092739440865051,0.0
