Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00507063720358886,0.22058823529411764,3429.681099760983,0.05333333333333334,150,5,0.12777777777777777,2.4595212115112672,5.774185889270599,0.0
mtd_ai,200,0.00507063720358886,0.30612244897959184,4378.279806173674,0.10666666666666667,150,5,0.12777777777777777,2.4595212115112672,5.774185889270599,0.0
mtd_ai,200,0.00507063720358886,0.3813559322033898,5059.7636025328065,0.15333333333333332,150,5,0.12777777777777777,2.4595212115112672,5.774185889270599,0.0
mtd_ai,200,0.00507063720358886,0.42857142857142855,5501.010765084737,0.20666666666666667,150,5,0.12777777777777777,2.4595212115112672,5.774185889270599,0.0
mtd_ai,200,0.00507063720358886,0.4573170731707317,6074.081885879328,0.25333333333333335,150,5,0.12777777777777777,2.4595212115112672,5.774185889270599,0.0
mtd_ai,200,0.005083101900019869,0.39473684210526316,1778.7370815217873,0.05333333333333334,150,5,0.18,0.22047817279043308,0.9806272722716158,0.0
mtd_ai,200,0.005083101900019869,0.375,3505.0642737982193,0.10666666666666667,150,5,0.18,0.22047817279043308,0.9806272722716158,0.0
mtd_ai,200,0.005083101900019869,0.45918367346938777,3912.9133008719277,0.15333333333333332,150,5,0.18,0.22047817279043308,0.9806272722716158,0.0
mtd_ai,200,0.005083101900019869,0.46875,4627.37376229704,0.20666666666666667,150,5,0.18,0.22047817279043308,0.9806272722716158,0.0
mtd_ai,200,0.005083101900019869,0.5136986301369864,5071.156664578952,0.25333333333333335,150,5,0.18,0.22047817279043308,0.9806272722716158,0.0
mtd_ai,200,0.005070159565225046,0.22058823529411764,4523.285642764338,0.05333333333333334,150,5,0.11111111111111109,7.293697892780407,6.116394924876256,0.0
mtd_ai,200,0.005070159565225046,0.3333333333333333,5079.724432201507,0.10666666666666667,150,5,0.11111111111111109,7.293697892780407,6.116394924876256,0.0
mtd_ai,200,0.005070159565225046,0.4017857142857143,5617.753699664377,0.15333333333333332,150,5,0.11111111111111109,7.293697892780407,6.116394924876256,0.0
mtd_ai,200,0.005070159565225046,0.46153846153846156,6011.624159408849,0.20666666666666667,150,5,0.11111111111111109,7.293697892780407,6.116394924876256,0.0
mtd_ai,200,0.005070159565225046,0.5067567567567568,6303.689691467313,0.25333333333333335,150,5,0.11111111111111109,7.293697892780407,6.116394924876256,0.0
mtd_ai,200,0.005066059544755061,0.2777777777777778,3145.9479057490926,0.05333333333333334,150,5,0.12555555555555556,1.3406328692592802,1.6173360565860984,0.0
mtd_ai,200,0.005066059544755061,0.3488372093023256,4814.174562163154,0.10666666666666667,150,5,0.12555555555555556,1.3406328692592802,1.6173360565860984,0.0
mtd_ai,200,0.005066059544755061,0.4166666666666667,5249.5059582913345,0.15333333333333332,150,5,0.12555555555555556,1.3406328692592802,1.6173360565860984,0.0
mtd_ai,200,0.005066059544755061,0.45454545454545453,5680.569927108136,0.20666666666666667,150,5,0.12555555555555556,1.3406328692592802,1.6173360565860984,0.0
mtd_ai,200,0.005066059544755061,0.487012987012987,6488.959830329949,0.25333333333333335,150,5,0.12555555555555556,1.3406328692592802,1.6173360565860984,0.0
mtd_ai,200,0.005053561422760675,0.18292682926829268,5824.118930600301,0.05333333333333334,150,5,0.1588888888888889,0.31412126954752734,1.2564793504120315,0.0
mtd_ai,200,0.005053561422760675,0.2830188679245283,6479.538545123715,0.10666666666666667,150,5,0.1588888888888889,0.31412126954752734,1.2564793504120315,0.0
mtd_ai,200,0.005053561422760675,0.35714285714285715,6931.864924142068,0.15333333333333332,150,5,0.1588888888888889,0.31412126954752734,1.2564793504120315,0.0
mtd_ai,200,0.005053561422760675,0.40540540540540543,7385.10973708158,0.20666666666666667,150,5,0.1588888888888889,0.31412126954752734,1.2564793504120315,0.0
mtd_ai,200,0.005053561422760675,0.45180722891566266,7826.990547284523,0.25333333333333335,150,5,0.1588888888888889,0.31412126954752734,1.2564793504120315,0.0
mtd_ai,200,0.005050996720879977,0.19736842105263158,5171.832997963668,0.05333333333333334,150,5,0.07666666666666666,0.4999994057579067,2.0552903985821636,0.0
mtd_ai,200,0.005050996720879977,0.29411764705882354,5686.268597535085,0.10666666666666667,150,5,0.07666666666666666,0.4999994057579067,2.0552903985821636,0.0
mtd_ai,200,0.005050996720879977,0.375,6262.370143101544,0.15333333333333332,150,5,0.07666666666666666,0.4999994057579067,2.0552903985821636,0.0
mtd_ai,200,0.005050996720879977,0.4166666666666667,6957.805921567197,0.20666666666666667,150,5,0.07666666666666666,0.4999994057579067,2.0552903985821636,0.0
mtd_ai,200,0.005050996720879977,0.45180722891566266,7344.616719716873,0.25333333333333335,150,5,0.07666666666666666,0.4999994057579067,2.0552903985821636,0.0
mtd_ai,200,0.005061230958336931,0.46875,1163.3025972139171,0.05333333333333334,150,5,0.1188888888888889,2.021935293964041,3.1500839774928804,0.0
mtd_ai,200,0.005061230958336931,0.26785714285714285,5104.5802898728425,0.10666666666666667,150,5,0.1188888888888889,2.021935293964041,3.1500839774928804,0.0
mtd_ai,200,0.005061230958336931,0.3409090909090909,5542.646201197459,0.15333333333333332,150,5,0.1188888888888889,2.021935293964041,3.1500839774928804,0.0
mtd_ai,200,0.005061230958336931,0.38461538461538464,6554.177761144442,0.20666666666666667,150,5,0.1188888888888889,2.021935293964041,3.1500839774928804,0.0
