Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005030569905997426,0.1744186046511628,9.408480437228327,1.0666666666666667,150,1061,0.1597777777777778,0.987064791281103,1.4625528259316627,0.0
mtd_ai,200,0.005030569905997426,0.26785714285714285,9.291575124292617,1.0666666666666667,150,1061,0.1597777777777778,0.987064791281103,1.4625528259316627,0.0
mtd_ai,200,0.005030569905997426,0.29605263157894735,9.460570008360781,1.0222222222222221,150,1061,0.1597777777777778,0.987064791281103,1.4625528259316627,0.0
mtd_ai,200,0.005030569905997426,0.3125,9.801126911342994,1.0333333333333334,150,1061,0.1597777777777778,0.987064791281103,1.4625528259316627,0.0
mtd_ai,200,0.005030569905997426,0.35377358490566035,9.889565662529153,1.0133333333333334,150,1061,0.1597777777777778,0.987064791281103,1.4625528259316627,0.0
mtd_ai,200,0.0050331695126910785,0.35714285714285715,7.66006446734868,1.0666666666666667,150,1033,0.15,1.0180114744525126,4.301756788311714,0.0
mtd_ai,200,0.0050331695126910785,0.375,8.51702779345566,1.0666666666666667,150,1033,0.15,1.0180114744525126,4.301756788311714,0.0
mtd_ai,200,0.0050331695126910785,0.4090909090909091,9.157336283206822,1.0222222222222221,150,1033,0.15,1.0180114744525126,4.301756788311714,0.0
mtd_ai,200,0.0050331695126910785,0.4411764705882353,9.429300849227548,1.0333333333333334,150,1033,0.15,1.0180114744525126,4.301756788311714,0.0
mtd_ai,200,0.0050331695126910785,0.42134831460674155,9.998421853900446,1.0133333333333334,150,1033,0.15,1.0180114744525126,4.301756788311714,0.0
mtd_ai,200,0.0050568033597802545,0.375,8.252041631210188,1.0666666666666667,150,1053,0.15092063492063493,18.1993101270608,7.7278809473352,0.0
mtd_ai,200,0.0050568033597802545,0.42857142857142855,8.248670692982644,1.0666666666666667,150,1053,0.15092063492063493,18.1993101270608,7.7278809473352,0.0
mtd_ai,200,0.0050568033597802545,0.4891304347826087,8.55154205979268,1.0222222222222221,150,1053,0.15092063492063493,18.1993101270608,7.7278809473352,0.0
mtd_ai,200,0.0050568033597802545,0.5357142857142857,8.806834729776165,1.0333333333333334,150,1053,0.15092063492063493,18.1993101270608,7.7278809473352,0.0
mtd_ai,200,0.0050568033597802545,0.5769230769230769,8.935021678275197,1.0133333333333334,150,1053,0.15092063492063493,18.1993101270608,7.7278809473352,0.0
mtd_ai,200,0.005034398628573478,0.3125,7.812618795118425,1.0666666666666667,150,1073,0.15277777777777776,1.549325153174869,4.753405020263235,3.1666666666666665
mtd_ai,200,0.005034398628573478,0.35714285714285715,8.24517606072413,1.0666666666666667,150,1073,0.15277777777777776,1.549325153174869,4.753405020263235,3.1666666666666665
mtd_ai,200,0.005034398628573478,0.4166666666666667,8.302486034349334,1.0222222222222221,150,1073,0.15277777777777776,1.549325153174869,4.753405020263235,3.1666666666666665
mtd_ai,200,0.005034398628573478,0.46153846153846156,8.59195429392559,1.0333333333333334,150,1073,0.15277777777777776,1.549325153174869,4.753405020263235,3.1666666666666665
mtd_ai,200,0.005034398628573478,0.5067567567567568,8.69635624212912,1.0133333333333334,150,1073,0.15277777777777776,1.549325153174869,4.753405020263235,3.1666666666666665
mtd_ai,200,0.00505136507141934,0.4166666666666667,8.775236959093153,1.0666666666666667,150,1003,0.17725396825396827,0.7286605722509911,3.1998893201801857,0.0
mtd_ai,200,0.00505136507141934,0.46875,8.56282838186041,1.0666666666666667,150,1003,0.17725396825396827,0.7286605722509911,3.1998893201801857,0.0
mtd_ai,200,0.00505136507141934,0.5357142857142857,8.742759855222497,1.0222222222222221,150,1003,0.17725396825396827,0.7286605722509911,3.1998893201801857,0.0
mtd_ai,200,0.00505136507141934,0.5454545454545454,9.028472973333747,1.0333333333333334,150,1003,0.17725396825396827,0.7286605722509911,3.1998893201801857,0.0
mtd_ai,200,0.00505136507141934,0.5681818181818182,9.092343838942751,1.0133333333333334,150,1003,0.17725396825396827,0.7286605722509911,3.1998893201801857,0.0
mtd_ai,200,0.005035388384733169,0.234375,8.47802251745353,1.0666666666666667,150,1070,0.20222222222222222,0.9619038542712608,1.34044666520966,0.0
mtd_ai,200,0.005035388384733169,0.3125,8.756283410380837,1.0666666666666667,150,1070,0.20222222222222222,0.9619038542712608,1.34044666520966,0.0
mtd_ai,200,0.005035388384733169,0.3813559322033898,8.956128520786804,1.0222222222222221,150,1070,0.20222222222222222,0.9619038542712608,1.34044666520966,0.0
mtd_ai,200,0.005035388384733169,0.410958904109589,9.268032373281551,1.0333333333333334,150,1070,0.20222222222222222,0.9619038542712608,1.34044666520966,0.0
mtd_ai,200,0.005035388384733169,0.43103448275862066,9.442357936392204,1.0133333333333334,150,1070,0.20222222222222222,0.9619038542712608,1.34044666520966,0.0
mtd_ai,200,0.0050415178077985465,0.2777777777777778,8.316930269676389,1.0666666666666667,150,1064,0.12111111111111111,0.6376531708208042,2.375971211043706,0.0
mtd_ai,200,0.0050415178077985465,0.32608695652173914,8.60113304916995,1.0666666666666667,150,1064,0.12111111111111111,0.6376531708208042,2.375971211043706,0.0
mtd_ai,200,0.0050415178077985465,0.3879310344827586,8.770217644788351,1.0222222222222221,150,1064,0.12111111111111111,0.6376531708208042,2.375971211043706,0.0
