Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005052567632255082,0.19736842105263158,5294.37418443227,0.05333333333333334,150,5,0.12301587301587302,0.2769478376537608,1.2283587790375643,0.0
mtd_ai,200,0.005052567632255082,0.2777777777777778,6235.574481853424,0.10666666666666667,150,5,0.12301587301587302,0.2769478376537608,1.2283587790375643,0.0
mtd_ai,200,0.005052567632255082,0.35714285714285715,6633.237303274583,0.15333333333333332,150,5,0.12301587301587302,0.2769478376537608,1.2283587790375643,0.0
mtd_ai,200,0.005052567632255082,0.410958904109589,7051.52527784871,0.20666666666666667,150,5,0.12301587301587302,0.2769478376537608,1.2283587790375643,0.0
mtd_ai,200,0.005052567632255082,0.4411764705882353,7718.953552430702,0.25333333333333335,150,5,0.12301587301587302,0.2769478376537608,1.2283587790375643,0.0
mtd_ai,200,0.00506307526944218,0.24193548387096775,3439.939164133624,0.05333333333333334,150,5,0.16466666666666663,0.12572192734692408,0.4147371161913162,0.0
mtd_ai,200,0.00506307526944218,0.35714285714285715,3983.696357774011,0.10666666666666667,150,5,0.16466666666666663,0.12572192734692408,0.4147371161913162,0.0
mtd_ai,200,0.00506307526944218,0.42452830188679247,4523.204413868696,0.15333333333333332,150,5,0.16466666666666663,0.12572192734692408,0.4147371161913162,0.0
mtd_ai,200,0.00506307526944218,0.4225352112676056,5905.722625201299,0.20666666666666667,150,5,0.16466666666666663,0.12572192734692408,0.4147371161913162,0.0
mtd_ai,200,0.00506307526944218,0.44642857142857145,6335.435007128986,0.25333333333333335,150,5,0.16466666666666663,0.12572192734692408,0.4147371161913162,0.0
mtd_ai,200,0.005063530379731417,0.32608695652173914,2585.772305619883,0.05333333333333334,150,5,0.11166666666666666,0.428866238004871,1.589567116368062,0.0
mtd_ai,200,0.005063530379731417,0.32608695652173914,5205.196035185272,0.10666666666666667,150,5,0.11166666666666666,0.428866238004871,1.589567116368062,0.0
mtd_ai,200,0.005063530379731417,0.3813559322033898,5963.745495162209,0.15333333333333332,150,5,0.11166666666666666,0.428866238004871,1.589567116368062,0.0
mtd_ai,200,0.005063530379731417,0.39473684210526316,6518.5367623654965,0.20666666666666667,150,5,0.11166666666666666,0.428866238004871,1.589567116368062,0.0
mtd_ai,200,0.005063530379731417,0.436046511627907,6823.556956305603,0.25333333333333335,150,5,0.11166666666666666,0.428866238004871,1.589567116368062,0.0
mtd_ai,200,0.005058077497080283,0.3409090909090909,1880.8855600568925,0.05333333333333334,150,5,0.09,0.24544696368187313,1.0059149315106364,0.0
mtd_ai,200,0.005058077497080283,0.32608695652173914,4252.778452409098,0.10666666666666667,150,5,0.09,0.24544696368187313,1.0059149315106364,0.0
mtd_ai,200,0.005058077497080283,0.4017857142857143,4704.005497703416,0.15333333333333332,150,5,0.09,0.24544696368187313,1.0059149315106364,0.0
mtd_ai,200,0.005058077497080283,0.39473684210526316,6626.158416829294,0.20666666666666667,150,5,0.09,0.24544696368187313,1.0059149315106364,0.0
mtd_ai,200,0.005058077497080283,0.43103448275862066,7179.3797490988,0.25333333333333335,150,5,0.09,0.24544696368187313,1.0059149315106364,0.0
mtd_ai,200,0.005075916903809802,0.28846153846153844,2792.1653718784173,0.05333333333333334,150,5,0.14666666666666667,0.8314691215665078,1.10581139110138,0.0
mtd_ai,200,0.005075916903809802,0.40540540540540543,3469.819453296521,0.10666666666666667,150,5,0.14666666666666667,0.8314691215665078,1.10581139110138,0.0
mtd_ai,200,0.005075916903809802,0.45,4520.685414019234,0.15333333333333332,150,5,0.14666666666666667,0.8314691215665078,1.10581139110138,0.0
mtd_ai,200,0.005075916903809802,0.47619047619047616,5150.865070795663,0.20666666666666667,150,5,0.14666666666666667,0.8314691215665078,1.10581139110138,0.0
mtd_ai,200,0.005075916903809802,0.5136986301369864,5656.871988114082,0.25333333333333335,150,5,0.14666666666666667,0.8314691215665078,1.10581139110138,0.0
mtd_ai,200,0.005066262125192226,0.39473684210526316,2152.927218245386,0.05333333333333334,150,5,0.1531111111111111,0.15057751042876152,0.587055583956114,0.0
mtd_ai,200,0.005066262125192226,0.45454545454545453,3290.6500938546906,0.10666666666666667,150,5,0.1531111111111111,0.15057751042876152,0.587055583956114,0.0
mtd_ai,200,0.005066262125192226,0.5,3966.3212995613303,0.15333333333333332,150,5,0.1531111111111111,0.15057751042876152,0.587055583956114,0.0
mtd_ai,200,0.005066262125192226,0.46153846153846156,5949.570961056259,0.20666666666666667,150,5,0.1531111111111111,0.15057751042876152,0.587055583956114,0.0
mtd_ai,200,0.005066262125192226,0.5,6294.878039444516,0.25333333333333335,150,5,0.1531111111111111,0.15057751042876152,0.587055583956114,0.0
mtd_ai,200,0.005042155544093964,0.17045454545454544,6471.368417817936,0.05333333333333334,150,5,0.12571428571428572,0.2529099657051922,1.103129282515597,0.0
mtd_ai,200,0.005042155544093964,0.2631578947368421,7046.165293065002,0.10666666666666667,150,5,0.12571428571428572,0.2529099657051922,1.103129282515597,0.0
mtd_ai,200,0.005042155544093964,0.3125,8457.7034336566,0.15333333333333332,150,5,0.12571428571428572,0.2529099657051922,1.103129282515597,0.0
mtd_ai,200,0.005042155544093964,0.37037037037037035,8832.158748276735,0.20666666666666667,150,5,0.12571428571428572,0.2529099657051922,1.103129282515597,0.0
mtd_ai,200,0.005042155544093964,0.4166666666666667,9181.403049754575,0.25333333333333335,150,5,0.12571428571428572,0.2529099657051922,1.103129282515597,0.0
mtd_ai,200,0.005055372425441912,0.3125,2671.0781667505257,0.05333333333333334,150,5,0.16666666666666666,4.9157743127401785,2.8145638832576436,0.0
mtd_ai,200,0.005055372425441912,0.375,4141.49098787965,0.10666666666666667,150,5,0.16666666666666666,4.9157743127401785,2.8145638832576436,0.0
mtd_ai,200,0.005055372425441912,0.3879310344827586,5691.852180539287,0.15333333333333332,150,5,0.16666666666666666,4.9157743127401785,2.8145638832576436,0.0
mtd_ai,200,0.005055372425441912,0.40540540540540543,6593.99711420654,0.20666666666666667,150,5,0.16666666666666666,4.9157743127401785,2.8145638832576436,0.0
mtd_ai,200,0.005055372425441912,0.43103448275862066,7150.222841669208,0.25333333333333335,150,5,0.16666666666666666,4.9157743127401785,2.8145638832576436,0.0
mtd_ai,200,0.005062997263653344,0.22727272727272727,4652.955870326508,0.05333333333333334,150,5,0.10888888888888891,2.7921730124934943,4.567844804523478,0.0
mtd_ai,200,0.005062997263653344,0.3191489361702128,5502.974544751727,0.10666666666666667,150,5,0.10888888888888891,2.7921730124934943,4.567844804523478,0.0
mtd_ai,200,0.005062997263653344,0.3879310344827586,6031.06794063889,0.15333333333333332,150,5,0.10888888888888891,2.7921730124934943,4.567844804523478,0.0
mtd_ai,200,0.005062997263653344,0.44776119402985076,6434.173493988177,0.20666666666666667,150,5,0.10888888888888891,2.7921730124934943,4.567844804523478,0.0
mtd_ai,200,0.005062997263653344,0.5,6729.055983617447,0.25333333333333335,150,5,0.10888888888888891,2.7921730124934943,4.567844804523478,0.0
mtd_ai,200,0.005067299323254227,0.28846153846153844,3090.3265531291213,0.05333333333333334,150,5,0.1,0.37376949936131876,1.4246308625520325,0.0
mtd_ai,200,0.005067299323254227,0.3409090909090909,4615.912735276155,0.10666666666666667,150,5,0.1,0.37376949936131876,1.4246308625520325,0.0
mtd_ai,200,0.005067299323254227,0.42452830188679247,4935.935332504379,0.15333333333333332,150,5,0.1,0.37376949936131876,1.4246308625520325,0.0
mtd_ai,200,0.005067299323254227,0.45454545454545453,5733.314805022352,0.20666666666666667,150,5,0.1,0.37376949936131876,1.4246308625520325,0.0
mtd_ai,200,0.005067299323254227,0.487012987012987,6210.992092399231,0.25333333333333335,150,5,0.1,0.37376949936131876,1.4246308625520325,0.0
mtd_ai,200,0.0050611321661592655,0.3,3110.176694984246,0.05333333333333334,150,5,0.2777777777777778,0.11692285662016419,0.522561568614811,0.0
mtd_ai,200,0.0050611321661592655,0.39473684210526316,3774.8379987339317,0.10666666666666667,150,5,0.2777777777777778,0.11692285662016419,0.522561568614811,0.0
mtd_ai,200,0.0050611321661592655,0.4787234042553192,4169.072387549601,0.15333333333333332,150,5,0.2777777777777778,0.11692285662016419,0.522561568614811,0.0
mtd_ai,200,0.0050611321661592655,0.4411764705882353,6334.971508718856,0.20666666666666667,150,5,0.2777777777777778,0.11692285662016419,0.522561568614811,0.0
mtd_ai,200,0.0050611321661592655,0.46296296296296297,6894.495475619775,0.25333333333333335,150,5,0.2777777777777778,0.11692285662016419,0.522561568614811,0.0
mtd_ai,200,0.005061216950935192,0.4166666666666667,1598.1009054706105,0.05333333333333334,150,5,0.15511111111111112,0.8843993757373338,0.8319070390466813,0.0
mtd_ai,200,0.005061216950935192,0.30612244897959184,5561.250334544055,0.10666666666666667,150,5,0.15511111111111112,0.8843993757373338,0.8319070390466813,0.0
mtd_ai,200,0.005061216950935192,0.35714285714285715,6227.056353215949,0.15333333333333332,150,5,0.15511111111111112,0.8843993757373338,0.8319070390466813,0.0
mtd_ai,200,0.005061216950935192,0.40540540540540543,6670.038820445383,0.20666666666666667,150,5,0.15511111111111112,0.8843993757373338,0.8319070390466813,0.0
mtd_ai,200,0.005061216950935192,0.436046511627907,7077.369200332426,0.25333333333333335,150,5,0.15511111111111112,0.8843993757373338,0.8319070390466813,0.0
mtd_ai,200,0.005062808123935999,0.28846153846153844,2749.270247509623,0.05333333333333334,150,5,0.12666666666666668,1.393943456669883,4.989417943906759,0.0
mtd_ai,200,0.005062808123935999,0.32608695652173914,4818.7385708431975,0.10666666666666667,150,5,0.12666666666666668,1.393943456669883,4.989417943906759,0.0
mtd_ai,200,0.005062808123935999,0.3813559322033898,5703.231164743047,0.15333333333333332,150,5,0.12666666666666668,1.393943456669883,4.989417943906759,0.0
mtd_ai,200,0.005062808123935999,0.42857142857142855,6155.157627830833,0.20666666666666667,150,5,0.12666666666666668,1.393943456669883,4.989417943906759,0.0
mtd_ai,200,0.005062808123935999,0.47468354430379744,6538.862013659522,0.25333333333333335,150,5,0.12666666666666668,1.393943456669883,4.989417943906759,0.0
mtd_ai,200,0.005069644810045288,0.32608695652173914,2363.617454811171,0.05333333333333334,150,5,0.09076190476190477,0.3609356018045032,1.4428445031887331,0.0
mtd_ai,200,0.005069644810045288,0.4166666666666667,3365.302748199306,0.10666666666666667,150,5,0.09076190476190477,0.3609356018045032,1.4428445031887331,0.0
mtd_ai,200,0.005069644810045288,0.46875,4272.921568101798,0.15333333333333332,150,5,0.09076190476190477,0.3609356018045032,1.4428445031887331,0.0
mtd_ai,200,0.005069644810045288,0.46153846153846156,5825.92586733871,0.20666666666666667,150,5,0.09076190476190477,0.3609356018045032,1.4428445031887331,0.0
mtd_ai,200,0.005069644810045288,0.5136986301369864,6178.275636523048,0.25333333333333335,150,5,0.09076190476190477,0.3609356018045032,1.4428445031887331,0.0
mtd_ai,200,0.005076661097242659,0.35714285714285715,1920.3567881284998,0.05333333333333334,150,5,0.09222222222222222,1.4534847026933764,1.9127298511581934,0.0
mtd_ai,200,0.005076661097242659,0.375,4134.3861483131095,0.10666666666666667,150,5,0.09222222222222222,1.4534847026933764,1.9127298511581934,0.0
mtd_ai,200,0.005076661097242659,0.46875,4502.756854200086,0.15333333333333332,150,5,0.09222222222222222,1.4534847026933764,1.9127298511581934,0.0
mtd_ai,200,0.005076661097242659,0.5263157894736842,5014.163238249357,0.20666666666666667,150,5,0.09222222222222222,1.4534847026933764,1.9127298511581934,0.0
mtd_ai,200,0.005076661097242659,0.5208333333333334,5794.237382842322,0.25333333333333335,150,5,0.09222222222222222,1.4534847026933764,1.9127298511581934,0.0
mtd_ai,200,0.005053658460457084,0.18292682926829268,5915.93696008985,0.05333333333333334,150,5,0.11933333333333332,1.0491526660236195,0.4886933426095963,0.0
mtd_ai,200,0.005053658460457084,0.26785714285714285,6536.951216715324,0.10666666666666667,150,5,0.11933333333333332,1.0491526660236195,0.4886933426095963,0.0
mtd_ai,200,0.005053658460457084,0.33088235294117646,6979.167540939603,0.15333333333333332,150,5,0.11933333333333332,1.0491526660236195,0.4886933426095963,0.0
mtd_ai,200,0.005053658460457084,0.35714285714285715,7757.468003631532,0.20666666666666667,150,5,0.11933333333333332,1.0491526660236195,0.4886933426095963,0.0
mtd_ai,200,0.005053658460457084,0.39473684210526316,8123.078971804217,0.25333333333333335,150,5,0.11933333333333332,1.0491526660236195,0.4886933426095963,0.0
