Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005041173225578455,0.3125,2426.489811373939,0.05333333333333334,150,5,0.10333333333333333,0.5723499446776755,1.994200850900535,0.0
mtd_ai,200,0.005041173225578455,0.38461538461538464,3187.2163005897864,0.10666666666666667,150,5,0.10333333333333333,0.5723499446776755,1.994200850900535,0.0
mtd_ai,200,0.005041173225578455,0.4411764705882353,3697.8217198087045,0.15333333333333332,150,5,0.10333333333333333,0.5723499446776755,1.994200850900535,0.0
mtd_ai,200,0.005041173225578455,0.46875,4628.6559603730275,0.20666666666666667,150,5,0.10333333333333333,0.5723499446776755,1.994200850900535,0.0
mtd_ai,200,0.005041173225578455,0.44642857142857145,5989.766650780846,0.25333333333333335,150,5,0.10333333333333333,0.5723499446776755,1.994200850900535,0.0
mtd_ai,200,0.005037381132053131,0.26785714285714285,2711.6834668249444,0.05333333333333334,150,5,0.13833333333333334,0.3456121163284445,1.4218268929637152,0.0
mtd_ai,200,0.005037381132053131,0.3488372093023256,4189.471069340263,0.10666666666666667,150,5,0.13833333333333334,0.3456121163284445,1.4218268929637152,0.0
mtd_ai,200,0.005037381132053131,0.42452830188679247,4785.850034638754,0.15333333333333332,150,5,0.13833333333333334,0.3456121163284445,1.4218268929637152,0.0
mtd_ai,200,0.005037381132053131,0.4411764705882353,5729.180036928609,0.20666666666666667,150,5,0.13833333333333334,0.3456121163284445,1.4218268929637152,0.0
mtd_ai,200,0.005037381132053131,0.4807692307692308,6290.464144122487,0.25333333333333335,150,5,0.13833333333333334,0.3456121163284445,1.4218268929637152,0.0
mtd_ai,200,0.005042840201997186,0.375,1937.9644487321625,0.05333333333333334,150,5,0.16142857142857145,1.4721289065148473,4.885606144524161,0.0
mtd_ai,200,0.005042840201997186,0.4838709677419355,2725.8524936150384,0.10666666666666667,150,5,0.16142857142857145,1.4721289065148473,4.885606144524161,0.0
mtd_ai,200,0.005042840201997186,0.4326923076923077,5073.414946775075,0.15333333333333332,150,5,0.16142857142857145,1.4721289065148473,4.885606144524161,0.0
mtd_ai,200,0.005042840201997186,0.47619047619047616,5742.21084480878,0.20666666666666667,150,5,0.16142857142857145,1.4721289065148473,4.885606144524161,0.0
mtd_ai,200,0.005042840201997186,0.528169014084507,5992.475312984511,0.25333333333333335,150,5,0.16142857142857145,1.4721289065148473,4.885606144524161,0.0
mtd_ai,200,0.005116751647167021,0.5,1367.7647159973717,0.05333333333333334,150,5,0.185,0.7994287500692007,2.646649654064962,0.0
mtd_ai,200,0.005116751647167021,0.4838709677419355,2623.392759756487,0.10666666666666667,150,5,0.185,0.7994287500692007,2.646649654064962,0.0
mtd_ai,200,0.005116751647167021,0.5625,2999.275868775113,0.15333333333333332,150,5,0.185,0.7994287500692007,2.646649654064962,0.0
mtd_ai,200,0.005116751647167021,0.5555555555555556,3630.6671878969564,0.20666666666666667,150,5,0.185,0.7994287500692007,2.646649654064962,0.0
